launch_power_dbm,Status_Ch1,Status_Ch2,Status_Ch3,Status_Ch4,Status_Ch5,Status_Ch6,Status_Ch7,Status_Ch8,Status_Ch9,Status_Ch10,Status_Ch11,Status_Ch12,Status_Ch13,Status_Ch14,Status_Ch15,Status_Ch16,Status_Ch17,Status_Ch18,Status_Ch19,Status_Ch20,Status_Ch21,Status_Ch22,Status_Ch23,Status_Ch24,Status_Ch25,Status_Ch26,Status_Ch27,Status_Ch28,Status_Ch29,Status_Ch30,Status_Ch31,Status_Ch32,Status_Ch33,Status_Ch34,Status_Ch35,Status_Ch36,Status_Ch37,Status_Ch38,Status_Ch39,Status_Ch40,snr_Ch1,snr_Ch2,snr_Ch3,snr_Ch4,snr_Ch5,snr_Ch6,snr_Ch7,snr_Ch8,snr_Ch9,snr_Ch10,snr_Ch11,snr_Ch12,snr_Ch13,snr_Ch14,snr_Ch15,snr_Ch16,snr_Ch17,snr_Ch18,snr_Ch19,snr_Ch20,snr_Ch21,snr_Ch22,snr_Ch23,snr_Ch24,snr_Ch25,snr_Ch26,snr_Ch27,snr_Ch28,snr_Ch29,snr_Ch30,snr_Ch31,snr_Ch32,snr_Ch33,snr_Ch34,snr_Ch35,snr_Ch36,snr_Ch37,snr_Ch38,snr_Ch39,snr_Ch40
5.36,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,15.537169509983428,15.39013038009614,0.0,0.0,0.0,15.096942786070663,0.0,0.0,14.992755599178885,0.0,0.0,14.9311958167497,0.0,0.0,14.897071789363576,0.0,0.0,0.0,14.88403756193856,0.0,0.0,14.89661250516261,14.905303837905162,0.0,0.0,14.947182824918812,14.967395086898803,0.0,0.0,0.0,0.0,15.144936474490482,0.0,0.0,0.0,0.0,0.0,16.318885464325536
1.8399999999999999,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0.0,0.0,0.0,20.0780217935875,0.0,0.0,0.0,19.903335257822228,0.0,0.0,19.839479935081965,19.82442452177638,0.0,0.0,0.0,0.0,0.0,19.77462475764614,19.771593888721586,0.0,0.0,0.0,0.0,0.0,0.0,19.78705420928439,19.795045702782815,0.0,0.0,0.0,0.0,0.0,0.0,19.920825837198034,0.0,20.002199263308782,20.061996210307523,0.0,20.280180931642057,20.576036619416858
-0.48,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.0,20.313873917657613,0.0,20.25986408972738,0.0,20.227956936252703,0.0,0.0,0.0,0.0,0.0,20.178696210598112,0.0,0.0,0.0,20.16374046938427,20.161422706832624,0.0,20.15828278270434,20.15743733790479,0.0,20.157194073022275,0.0,20.15896854661087,0.0,0.0,0.0,20.169696721845966,0.0,20.179836972535135,0.0,20.19478383864452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.36,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0.0,15.775657685417151,15.537169509983428,0.0,0.0,0.0,0.0,0.0,15.055831188872721,15.021543314816924,14.992755599178885,0.0,0.0,0.0,0.0,0.0,14.897071789363576,0.0,0.0,14.884102981296724,14.88403756193856,0.0,0.0,0.0,0.0,14.916472768881341,14.930336171628486,14.947182824918812,0.0,14.991481319677042,0.0,0.0,0.0,0.0,15.206364728205529,0.0,0.0,0.0,0.0,16.318885464325536
4.4,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0.0,0.0,0.0,0.0,16.93189773400133,16.858400228889295,16.8004310330044,0.0,0.0,0.0,0.0,16.632255948948185,0.0,0.0,0.0,0.0,16.564570588525978,0.0,16.554259795322654,0.0,0.0,0.0,0.0,0.0,16.571870446788132,0.0,16.595362624399147,16.611188049950698,0.0,0.0,0.0,0.0,16.750315011723558,16.797007023926035,0.0,16.927845932946536,0.0,17.161995557446975,0.0,17.890576460048145
-1.2,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0.0,19.978925333780232,0.0,19.925622212415732,0.0,0.0,19.888306370042333,0.0,0.0,0.0,0.0,19.857341688104825,0.0,19.84987146292635,0.0,0.0,19.841936354783307,0.0,0.0,0.0,0.0,19.83567473319358,19.83539300033603,0.0,0.0,0.0,0.0,0.0,19.841540416476267,0.0,0.0,0.0,19.85676151283672,19.863058157895065,19.870955737588986,0.0,0.0,19.913495785963747,19.943637263399616,0.0
3.4400000000000004,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,19.224216441391565,0.0,0.0,0.0,18.37055728206105,18.304603904516664,0.0,0.0,0.0,18.145990141820263,0.0,18.10067366445579,0.0,18.068623678756055,0.0,18.046783279380854,18.039115773140992,0.0,0.0,18.027607269967994,18.027397352063296,18.02897540872703,0.0,0.0,0.0,0.0,18.06586965765421,0.0,0.0,18.117331868745683,0.0,0.0,0.0,18.246518197196522,0.0,0.0,0.0,0.0,0.0,0.0
-0.3999999999999999,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0.0,20.396072348792842,20.34544854812029,20.31283243400911,0.0,0.0,20.255889499517465,0.0,20.23327276265345,20.22446196925722,0.0,0.0,20.20474918281156,0.0,0.0,0.0,0.0,20.186958539979937,0.0,20.18377650173189,0.0,0.0,0.0,0.0,20.184729446071884,0.0,0.0,0.0,20.19611736009109,0.0,0.0,0.0,0.0,20.233027806976757,0.0,0.0,20.284539303006092,0.0,0.0,20.46823966231493
0.6400000000000001,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,20.810087364524563,0.0,0.0,20.48768078943783,0.0,0.0,20.39457558419345,20.374853700289698,0.0,0.0,0.0,20.322543508064726,20.313938149167107,0.0,0.0,0.0,0.0,0.0,20.28571999538864,20.284219301345082,0.0,0.0,0.0,20.28656048255701,0.0,0.0,0.0,0.0,20.311024198985777,0.0,20.33017240612498,20.342675987913815,0.0,0.0,0.0,20.427029344514203,20.464484371050247,0.0,0.0,0.0
3.12,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,19.592376889037386,0.0,18.98496679286201,0.0,0.0,18.723080211117985,18.673484702280593,0.0,0.0,18.572015505526753,0.0,18.528766255122537,0.0,0.0,0.0,0.0,18.469872076965885,0.0,18.46070957398452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.626704184676417,0.0,18.715395616110015,0.0,18.859363263606397,18.975118261873472,19.16126448853199,19.57975947007806
0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,20.401573653035495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2940044551322,20.28916169965228,0.0,20.281758146706622,20.279093615052346,0.0,0.0,0.0,0.0,0.0,0.0,20.278089746116194,0.0,0.0,0.0,20.29307675143417,20.29925586888353,20.306710274251124,20.315687964702114,20.326535620201188,0.0,0.0,0.0,20.404079038657304,20.442285151310532,0.0,20.63306139905666
1.52,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0.0,20.45599985373467,20.33431001589775,20.257472228787172,0.0,0.0,0.0,20.099629904791712,20.076900990012096,0.0,0.0,0.0,0.0,0.0,19.99832561196421,0.0,0.0,19.98223788034325,0.0,0.0,0.0,19.977856989238447,19.979677143199822,0.0,19.987013818328894,0.0,0.0,20.008549590396264,0.0,20.031769780089203,20.046860883746625,0.0,20.086491423674854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.48,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0.0,0.0,17.037880270053133,0.0,16.801327274906857,0.0,0.0,0.0,16.58270499998745,0.0,16.522796963579808,0.0,16.480402345452852,0.0,16.45089453204775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4496306161027,16.462734929176076,0.0,16.4977881990983,16.520577635143102,16.54768053462869,0.0,16.618725541324256,16.665732527702943,0.0,0.0,0.0,0.0,0.0,17.767615488246697
3.3600000000000003,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.361120491246233,0.0,18.284724993167274,18.2558280460741,0.0,0.0,0.0,0.0,18.167353598030573,18.15767661493893,18.15008341870933,18.144441136338447,0.0,0.0,18.138449208099765,0.0,0.0,18.148544099583752,18.15569412818357,0.0,0.0,0.0,0.0,18.227257067319854,0.0,18.279510179197437,18.313579817413313,0.0,0.0,18.470466620800675,0.0,0.0,0.0,0.0
0.7200000000000002,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0.0,0.0,0.0,20.482189060187636,0.0,0.0,0.0,0.0,20.348469777117693,0.0,0.0,0.0,0.0,0.0,0.0,20.283547119588423,0.0,20.27603450793211,0.0,20.27213318603539,20.271474801455447,20.271672913802252,0.0,0.0,0.0,20.281515011877804,20.28650406108629,0.0,20.300208578543753,0.0,0.0,0.0,20.348697037707403,20.36765301564457,0.0,20.42059539455085,0.0,20.51390015200731,0.0,0.0
2.5599999999999996,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0.0,0.0,0.0,19.48939903404426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.184506919962477,0.0,0.0,0.0,0.0,19.13101577755856,0.0,0.0,0.0,0.0,0.0,19.12432715795552,0.0,19.134753841088745,0.0,0.0,19.164401760619135,0.0,19.196000149266965,19.216464650404355,0.0,0.0,19.305560372086767,19.349273241686788,0.0,19.47753698111997,19.580391426935126,19.745209876626692,20.112855861719442
2.3200000000000003,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,20.31381946147797,19.967381529282278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.441750642376373,0.0,19.410425489027038,19.398390192388685,0.0,19.380271342522057,19.373847724420553,19.369024898736743,0.0,19.363905000015077,0.0,19.36461784549462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.45390575866146,19.476913346660748,0.0,19.537938242018132,0.0,0.0,0.0,0.0,0.0,20.295919565683338
1.52,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0.0,20.45599985373467,0.0,0.0,20.20248586483287,0.0,0.0,0.0,20.076900990012096,0.0,20.04162627636837,0.0,0.0,20.00649332802943,19.99832561196421,0.0,19.986297725532083,0.0,19.979392606495363,19.977723546968114,0.0,0.0,19.979677143199822,0.0,0.0,0.0,19.999801307065017,0.0,0.0,0.0,0.0,20.064875140759604,0.0,0.0,0.0,0.0,20.23949754040042,0.0,0.0,20.698399079383456
4.64,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,17.522320243305067,0.0,16.77577169287244,0.0,16.536156739942605,0.0,16.40219333568951,0.0,0.0,0.0,16.25427437194183,16.230979271580196,0.0,0.0,0.0,16.17067480419762,16.162159020765493,0.0,16.15169987601518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20982924484568,0.0,0.0,0.0,0.0,0.0,16.399237130800984,16.458033172338794,0.0,0.0,16.77159593161525,16.998562612817018,0.0
2.0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.786012377952694,0.0,19.737841088394447,0.0,19.703568478083074,0.0,19.679122315510252,0.0,0.0,0.0,19.65174401779542,0.0,0.0,0.0,0.0,19.649619123117454,0.0,19.658436899984636,19.665150109182925,0.0,19.68385757853428,0.0,0.0,19.72874514437746,19.74980656496531,19.775065430438165,19.805678307596022,19.84340877562975,0.0,0.0,0.0,0.0,0.0
4.48,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,17.773688848462058,17.262246305281042,17.037880270053133,0.0,16.801327274906857,0.0,0.0,0.0,0.0,16.550148903225136,16.522796963579808,0.0,0.0,0.0,0.0,16.440113176580795,16.43168389420384,0.0,0.0,0.0,0.0,0.0,0.0,16.43088309129795,16.439081599940856,16.4496306161027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.723791013078348,0.0,0.0,17.033278496814955,0.0,17.767615488246697
1.2799999999999998,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,20.782178061821494,0.0,0.0,0.0,0.0,0.0,20.238146425683553,20.212935948257726,20.19195612538066,0.0,0.0,0.0,0.0,20.126753495221827,0.0,20.11290126345031,0.0,20.10408101778812,20.101375893830244,0.0,0.0,0.0,20.10129785767039,20.1040051330685,0.0,0.0,0.0,20.127448753435967,0.0,0.0,0.0,0.0,20.198685774767853,20.222668828174626,0.0,20.2895881953335,0.0,0.0,0.0,0.0
2.4800000000000004,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,19.83173582178088,0.0,19.56696683954069,0.0,19.43932970639002,0.0,19.360032668258192,0.0,0.0,0.0,19.26746431746028,19.25261822379401,19.240166070221157,0.0,19.2214416118599,19.214815537069892,0.0,0.0,0.0,0.0,19.205438194492324,0.0,0.0,19.218340404166078,0.0,0.0,0.0,19.261545994576636,0.0,19.298499661031197,0.0,0.0,0.0,0.0,19.483117980269604,0.0,0.0,0.0,0.0
5.36,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,16.32243711280583,0.0,15.537169509983428,15.39013038009614,0.0,0.0,15.146812550646274,0.0,0.0,0.0,14.992755599178885,14.96852890757275,14.948178593870567,0.0,14.917197831418509,0.0,0.0,14.890566696624026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.930336171628486,14.947182824918812,0.0,0.0,0.0,15.054266125415767,15.095225480135504,0.0,0.0,0.0,0.0,15.534509083766018,0.0,0.0
3.04,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,18.965069957588,0.0,0.0,18.77286703937813,0.0,18.700243931076248,18.67274513349509,18.649591594075115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56280303517281,0.0,0.0,18.562022015886427,18.56515175293407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.66714094389042,0.0,18.726353576195905,18.765495111609138,18.81377898536604,0.0,18.955654328955966,19.06968559025956,0.0,0.0
4.96,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,17.001804966463297,16.469097562832992,0.0,0.0,0.0,0.0,0.0,0.0,15.765230214078706,0.0,15.703405809589439,0.0,0.0,15.643029053432212,0.0,15.618194758825716,0.0,15.603130960073946,15.59889718380338,0.0,0.0,15.59864349719607,15.60270774493834,0.0,0.0,0.0,0.0,15.658404424808705,0.0,0.0,0.0,0.0,0.0,15.851936218015181,0.0,0.0,16.089349924970673,16.232787735753448,0.0,0.0
4.16,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,18.256208819362975,0.0,0.0,0.0,0.0,0.0,0.0,17.140215364936406,0.0,0.0,0.0,0.0,0.0,16.986838142106556,16.973826998564707,16.963304429054396,0.0,0.0,16.944927997295274,0.0,16.942710264801214,0.0,0.0,0.0,16.962051837229353,16.97229238898826,16.985019130523778,17.000496719925245,0.0,0.0,17.067558341520943,0.0,0.0,0.0,17.23865087378095,0.0,0.0,17.538942059113083,0.0,0.0
0.3999999999999999,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,20.77459710764027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.346946916495156,0.0,0.0,20.32325175579427,0.0,20.312930976806996,0.0,20.306119648581145,0.0,20.30244617597994,20.301732488325218,0.0,0.0,0.0,20.30649650213959,20.309747223291815,20.313938489239302,0.0,20.32555304474089,0.0,0.0,0.0,0.0,20.383315460040862,0.0,0.0,0.0,20.50909781218116,0.0,20.743674470783997
4.64,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,17.522320243305067,17.00321407816122,0.0,16.635243730308396,0.0,16.46125173141445,0.0,16.354345283487845,0.0,16.281941037618775,16.25427437194183,0.0,0.0,16.195053670304336,0.0,16.17067480419762,16.162159020765493,0.0,0.0,16.149579936877586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.229189668918327,0.0,0.0,0.0,0.0,0.0,16.458033172338794,0.0,16.63143178243437,0.0,0.0,0.0
1.52,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,20.45599985373467,20.33431001589775,20.257472228787172,20.20248586483287,0.0,0.0,20.099629904791712,0.0,0.0,20.04162627636837,0.0,20.016287654364433,0.0,0.0,0.0,0.0,0.0,19.979392606495363,19.977723546968114,0.0,0.0,0.0,19.982709765026392,0.0,0.0,19.999801307065017,20.008549590396264,20.01911756018881,0.0,0.0,20.064875140759604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3999999999999999,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,20.503148234386693,20.396072348792842,20.34544854812029,0.0,20.289115896395884,20.27072391597461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.195761633294463,0.0,0.0,20.186958539979937,0.0,0.0,0.0,20.182607800402806,0.0,0.0,0.0,20.18656120600136,0.0,0.0,0.0,0.0,0.0,20.21389137205514,0.0,20.233027806976757,20.2460897789863,20.26267659962215,0.0,20.315221209767017,0.0,0.0
0.31999999999999984,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0.0,0.0,20.527660273028477,0.0,0.0,0.0,0.0,0.0,20.36847623791184,0.0,0.0,20.337022725878995,0.0,0.0,0.0,0.0,20.30921201445856,20.30628500082532,20.30411082026756,0.0,20.301939043093718,0.0,0.0,20.304117957865945,20.306374375215476,20.3094682341897,0.0,0.0,0.0,0.0,20.340862808043433,0.0,20.364391089506416,0.0,0.0,0.0,20.455916309852626,20.500942715042232,0.0,0.0
5.12,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,15.712200269553469,15.63496510234402,0.0,15.524821021625748,0.0,0.0,15.421826281734877,0.0,0.0,15.360943820749803,0.0,0.0,0.0,15.320733236530486,15.316471587457416,15.31431988722445,0.0,0.0,15.320351007676653,0.0,0.0,15.346248887101668,15.359940853304451,0.0,0.0,15.420339794601643,0.0,15.482360077034997,0.0,0.0,0.0,0.0,0.0,15.956493069922317,0.0,0.0
1.44,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,20.745213186819026,20.487166254965178,20.36895471057454,0.0,0.0,0.0,0.0,20.14063379456694,20.11848868415473,0.0,0.0,0.0,0.0,0.0,20.041837599141846,0.0,0.0,20.026089856887562,20.023291323556727,0.0,20.021111427210727,0.0,0.0,0.0,0.0,0.0,20.042932824796765,0.0,0.0,0.0,20.088621301707704,0.0,0.0,0.0,20.183967357710856,20.223631967650594,0.0,0.0,20.46553232319525,0.0
5.44,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,15.142997074603855,0.0,15.002700965647582,0.0,0.0,0.0,14.848103782284905,0.0,14.803376934813283,0.0,0.0,0.0,0.0,14.745582080102448,14.741271724877876,14.739103053674633,14.739040937249843,0.0,0.0,0.0,14.760395175679285,14.771606591231874,0.0,14.802431392591695,0.0,14.846893733925748,0.0,0.0,14.951022293831194,0.0,0.0,0.0,0.0,15.392011227917822,0.0,0.0
-1.12,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0.0,0.0,19.994058255622914,0.0,0.0,0.0,19.933105190784712,19.9245562243696,0.0,0.0,0.0,19.900913232989065,0.0,19.893189577369274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87873114285374,0.0,19.8785958855047,0.0,0.0,0.0,0.0,19.885243709683255,19.888105118287697,19.891655676682078,19.896027944512912,0.0,0.0,0.0,0.0,19.94120531829749,0.0,19.992840198436234,20.06104341471113
0.31999999999999984,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0.0,0.0,20.527660273028477,20.480842191040352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32942561179109,0.0,20.31748574536959,20.3129283815651,0.0,20.30628500082532,20.30411082026756,0.0,0.0,0.0,20.302648230246966,0.0,20.306374375215476,0.0,0.0,0.0,0.0,0.0,20.340862808043433,0.0,20.364391089506416,20.38003066816521,20.399346066036887,0.0,0.0,0.0,0.0,20.72628880704569
2.88,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,19.07166931142895,0.0,0.0,0.0,18.893548630306903,0.0,0.0,0.0,18.80924014699093,0.0,0.0,0.0,18.768578065049613,0.0,18.759703426645164,18.757786174001133,18.757503644539067,0.0,0.0,0.0,18.77312405029715,0.0,0.0,0.0,18.820392179809765,0.0,18.860727832388193,0.0,0.0,0.0,19.002964256474154,19.062264338643352,19.14049787899475,0.0,19.42832766006297,0.0
5.52,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,16.043061704433608,0.0,15.25106414467841,0.0,0.0,0.0,0.0,0.0,0.0,14.731680067743971,0.0,14.678312815990598,0.0,0.0,14.626651428578004,0.0,14.606402572410413,14.599860332810486,0.0,0.0,0.0,0.0,14.599565048395915,0.0,0.0,0.0,14.63996290064394,0.0,0.0,14.701550771715848,0.0,0.0,14.80604617437872,0.0,14.918002094313827,14.996591788398115,15.100712405017518,0.0,0.0,0.0
5.12,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,15.712200269553469,0.0,0.0,0.0,0.0,15.450289309414917,0.0,15.39786936915042,15.377742679078901,15.360943820749803,15.3470948652081,0.0,0.0,15.320733236530486,0.0,0.0,0.0,0.0,15.320351007676653,0.0,15.335219930226856,0.0,0.0,0.0,0.0,0.0,15.448635578716846,0.0,0.0,0.0,15.632582373523087,0.0,15.811618408994148,0.0,16.19140865514094,16.72944436250975
3.5999999999999996,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,19.0248957277757,18.567017639757367,0.0,0.0,18.149551363762434,0.0,18.028839805521606,0.0,0.0,0.0,0.0,0.0,0.0,17.841101909373315,0.0,17.818837731233305,0.0,0.0,0.0,0.0,17.799149617830537,17.80078381624088,0.0,17.80968140781798,0.0,0.0,0.0,17.853075613229482,0.0,0.0,0.0,17.945328043503494,17.98060184135387,0.0,0.0,0.0,18.231545670769428,18.356721478052904,0.0,0.0
5.84,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0.0,0.0,0.0,14.519351242011766,0.0,0.0,0.0,0.0,14.178476565618155,14.143552013963705,14.114236666399124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.00590748619184,14.003721526836673,14.003673700291166,0.0,0.0,14.016538276211431,14.0254101037633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.269811530508035,14.332481164744394,14.41208506241366,14.517574356408996,0.0,0.0,15.470602491467584
2.6399999999999997,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,20.061314437543945,0.0,0.0,0.0,19.333758797267105,0.0,0.0,19.19448230521136,0.0,0.0,0.0,19.0987503795522,0.0,19.070562585463733,0.0,0.0,0.0,0.0,0.0,19.033990531040892,0.0,19.03491360406816,0.0,0.0,19.04838023352098,0.0,19.066393024118483,0.0,0.0,19.11077326238817,0.0,19.156452245734485,19.18623570206249,0.0,0.0,19.323202565742832,0.0,0.0,19.670350304912013,0.0
5.76,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,15.61696252414066,0.0,0.0,0.0,0.0,0.0,14.418836538203843,0.0,0.0,0.0,0.0,14.237714720188436,0.0,14.199817178310228,0.0,14.174147403089986,0.0,0.0,14.154257523013158,0.0,14.152024299500487,0.0,0.0,0.0,14.173691435784889,0.0,14.199154670204734,14.216287215431445,0.0,14.261332817974159,0.0,0.0,14.366830234455357,0.0,0.0,0.0,0.0,14.813898942072928,15.05661523550362,0.0
